frequency,raw
145.47182809295717,-2.5371024790311765
145.9635629367328,-2.537321312364371
146.4569599797105,-2.536598332564239
146.95202484058154,-2.5334084792676697
147.44876315702945,-2.530209977887183
147.94718058579508,-2.52700286781947
148.44728280274072,-2.5237871890984973
148.94907550291407,-2.520562982389074
149.45256440061422,-2.517330288988381
149.95775522945593,-2.5140891508292764
150.46465374243522,-2.510839610479983
150.97326571199477,-2.5090602920147447
151.48359693008976,-2.5091737544616386
151.99565320825386,-2.5092903704658296
152.50944037766493,-2.5077583007176703
153.02496428921222,-2.504467410128981
153.5422308135625,-2.501168386078512
154.06124584122713,-2.4978612755758896
154.58201528262853,-2.494546126266914
155.10454506816853,-2.491222986427803
155.6288411482951,-2.4878919049703025
156.1549094935704,-2.48455293144003
156.68275609473878,-2.481206116010843
157.21238696279488,-2.4799821951505985
157.74380812905235,-2.480026394917892
158.27702564521186,-2.4800744221686344
158.81204558343097,-2.477741460935962
159.3488740363927,-2.4743562107428403
159.88751711737507,-2.470963432944468
160.42798096032027,-2.467563182120351
160.97027171990536,-2.4641555134761974
161.51439557161171,-2.4607404828351154
162.0603587117956,-2.4573181466466014
162.6081673577586,-2.453888561980804
163.15782774781852,-2.4504517865249182
163.7093461413806,-2.4470078785848246
164.26272881900806,-2.44355689707755
164.8179820824946,-2.4400989015400967
165.37511225493586,-2.439634632448323
165.93412568080063,-2.4395507500484515
166.49502872600436,-2.439471488115922
167.0578277779808,-2.436197991102836
167.6225292457551,-2.432705839743607
168.1891395600165,-2.4292070443199485
168.75766517319195,-2.4290806279723576
169.32811255951938,-2.428964256488971
169.90048821512102,-2.4288507768031593
170.47479865807824,-2.4287043454991757
171.0510504285052,-2.428563014483363
171.6292500886235,-2.4287673136671444
172.20940422283655,-2.431969806838655
172.79151943780516,-2.4351889858964757
173.3756023625224,-2.4379244314160555
173.9616596483892,-2.4377504144629283
174.54969796928995,-2.4375819382875132
175.1397240216687,-2.437411202660927
175.73174452460552,-2.4372150258240346
176.32576621989213,-2.437024586258148
176.92179587211007,-2.437687797071881
177.5198402687068,-2.4408493314728696
178.11990622007335,-2.4440282273621285
178.72200055962125,-2.446190606996095
179.32613014386138,-2.445972342201994
179.93230185248134,-2.445760291150669
180.54052258842395,-2.4467523904518984
181.15079927796592,-2.449867977268726
181.7631388707966,-2.4530013265847206
182.3775483400975,-2.454777407055925
182.9940346826207,-2.4545220271007597
183.61260491877,-2.454273296627417
184.2332660926799,-2.455553904695273
184.8560252722955,-2.4586661922854747
185.4808895494542,-2.461796796962293
186.10786603996533,-2.46490872450815
186.73696188369183,-2.468002908320348
187.3681842446313,-2.4711156339941107
188.00154031099743,-2.472346951315963
188.6370372953026,-2.4720623153899774
189.2746824344386,-2.4717850877915293
189.9144829897606,-2.473558307694762
190.55644624716888,-2.476620810776221
191.2005795171924,-2.479702325893749
191.84689013507105,-2.4805444606492193
192.4953854608404,-2.480233480691809
193.14607287941487,-2.4799304003870795
193.79895980067184,-2.482014693907999
194.45405365953613,-2.4850515195192324
195.1113619160647,-2.4881078534763468
195.77089205553176,-2.4885887009484353
196.4326515885131,-2.4882559184270976
197.09664805097307,-2.4879315473083947
197.76288900434935,-2.4875874495563064
198.4313820356396,-2.4872454771869883
199.10213475748705,-2.486912179293233
199.77515480826833,-2.4865578308498257
200.45044985217964,-2.4862078137975665
201.12802757932437,-2.485866738837796
201.8078957058005,-2.48237947977851
202.49006197378856,-2.478628704118993
203.17453415164007,-2.474875670328066
203.861320033965,-2.474411253745074
204.5504274417219,-2.4740319540881917
205.24186422230628,-2.4736039303988937
205.93563824963945,-2.469842775928158
206.63175742425935,-2.4660798208390267
207.3302296734097,-2.4625578129906573
