frequency,raw
102.41432891293988,-7.777339297315261
102.76051755089532,-7.768976490741019
103.10787640179188,-7.761227645059403
103.45640942127156,-7.7548994232071085
103.80612057834772,-7.74863940042907
104.15701385544963,-7.742804490963642
104.50909324846872,-7.736875756700584
104.86236276680344,-7.728436711940104
105.21682643340507,-7.719968751657941
105.57248828482372,-7.711471864636147
105.92935237125404,-7.702946040525902
106.2874227565816,-7.694402799545264
106.64670351842864,-7.685834502098779
107.00719874820128,-7.67725163741993
107.36891255113574,-7.66864909361134
107.73184904634464,-7.660044427527329
108.09601236686476,-7.651441152180402
108.46140665970351,-7.6428092176056195
108.82803608588635,-7.63414862166833
109.1959048205042,-7.625463503045413
109.56501705276088,-7.616767293112572
109.93537698602094,-7.60804458460877
110.30698883785723,-7.599331900925636
110.67985684009945,-7.590590770365466
111.05398523888188,-7.581848193152179
111.42937829469211,-7.573079884098669
111.806040282419,-7.5642977562984495
112.18397549140197,-7.555491641344113
112.56318822547952,-7.547105240687453
112.94368280303836,-7.538952706294041
113.32546355706246,-7.532111021416723
113.70853483518252,-7.52662500902426
114.09290099972554,-7.520136269373639
114.478566427764,-7.511820225248068
114.86553551116646,-7.503355178751271
115.25381265664711,-7.494410462877939
115.64340228581617,-7.485439266196221
116.0343088352297,-7.476457428314225
116.42653675644095,-7.467447834961794
116.82009051605056,-7.458436031371423
117.21497459575744,-7.449398390945201
117.61119349240988,-7.440365437659944
118.00875171805684,-7.431313360973491
118.40765379999924,-7.42225120978852
118.80790428084131,-7.413170865233422
119.20950771854278,-7.404073318479648
119.61246868647056,-7.394958034534638
120.01679177345048,-7.385825584426925
120.4224815838202,-7.376682635893687
120.8295427374812,-7.367516827602114
121.23797986995146,-7.358337441637111
121.64779763241832,-7.349132885947492
122.05900069179144,-7.339917356848397
122.47159373075604,-7.330675091285462
122.8855814478256,-7.321428122320465
123.30096855739647,-7.312155550948822
123.71775978980068,-7.305109539138002
124.1359598913602,-7.298547973363953
124.55557362444058,-7.2914487793583564
124.97660576750582,-7.284083202025668
125.39906111517232,-7.275641394946872
125.8229444782636,-7.266269138233114
126.24826068386508,-7.256891371777806
126.67501457537904,-7.247518705313887
127.10321101258003,-7.238129546173761
127.53285487166944,-7.22874133679373
127.96395104533204,-7.219329611687575
128.3965044427911,-7.209907643522667
128.83051998986448,-7.2004602522608145
129.2660026290203,-7.190987492975642
129.7029573194341,-7.181489421778161
130.14138903704438,-7.172006757395188
130.58130277460998,-7.162506771177222
131.02270354176648,-7.154267702186228
131.46559636508343,-7.146558125496693
131.90998628812176,-7.139411212371474
132.35587837149052,-7.132703113002883
132.80327769290554,-7.124790565742878
133.25218934724663,-7.115223989179615
133.7026184466153,-7.105633097521526
134.15457012039386,-7.096017958600027
134.6080495153031,-7.086383020900895
135.06306179546124,-7.076750431858073
135.51961214244255,-7.067094029841435
135.97770575533653,-7.057458577991523
136.43734785080716,-7.0477994900534515
136.89854366315168,-7.038116840783278
137.36129844436124,-7.028410705932425
137.8256174641799,-7.020283057938421
138.2915060101652,-7.012750843025339
138.75896938774747,-7.005381855770263
139.22801292029143,-6.9981256156502
139.69864194915604,-6.989753486469746
140.17086183375554,-6.979983024125222
140.64467795162045,-6.970203042912385
141.1200956984588,-6.960430597516523
141.59712048821785,-6.9506386725791725
142.07575775314487,-6.9408390768852986
142.55601294385028,-6.931017735072518
143.03789152936872,-6.9211888954645
143.52139899722198,-6.9113381609094
144.00654085348063,-6.9014839875622
144.49332262282778,-6.891610536399424
144.9817498486213,-6.88365003147476
145.47182809295717,-6.876333778546201
145.9635629367328,-6.868732628971028
146.4569599797105,-6.860941174189489
146.95202484058154,-6.85215270071319
147.44876315702945,-6.842222930810046
147.94718058579508,-6.832287495691949
148.44728280274072,-6.822362490128114
148.94907550291407,-6.812419783862879
149.45256440061422,-6.802468392600485
149.95775522945593,-6.792497836793771
150.46465374243522,-6.782526145509845
150.97326571199477,-6.7725346142935985
151.48359693008976,-6.762554330392458
151.99565320825386,-6.752557650589047
152.50944037766493,-6.744812695385704
153.02496428921222,-6.737739934196323
153.5422308135625,-6.729901630344429
154.06124584122713,-6.721605388250186
154.58201528262853,-6.712457484892563
155.10454506816853,-6.702418325358085
155.6288411482951,-6.692374260327208
156.1549094935704,-6.682337131693421
156.68275609473878,-6.672281875375051
157.21238696279488,-6.662208608313824
157.74380812905235,-6.652119079598609
158.27702564521186,-6.642033221161755
158.81204558343097,-6.631929785303262
159.3488740363927,-6.62184772441787
159.88751711737507,-6.611751331777485
160.42798096032027,-6.601654253620331
160.97027171990536,-6.591544601904171
161.51439557161171,-6.582743149755537
162.0603587117956,-6.574637966039987
162.6081673577586,-6.566846855874422
163.15782774781852,-6.559355949144705
163.7093461413806,-6.550884126206842
164.26272881900806,-6.540760731290166
164.8179820824946,-6.5306256434511205
165.37511225493586,-6.5204882323177396
165.93412568080063,-6.510336616264015
