frequency,raw
108.82803608588635,-4.14762524764004
109.1959048205042,-4.148712715165398
109.56501705276088,-4.149728113233997
109.93537698602094,-4.150743220114201
110.30698883785723,-4.151758108917658
110.67985684009945,-4.152772853974006
111.05398523888188,-4.153713648219648
111.42937829469211,-4.154433233927835
111.806040282419,-4.155151908780373
112.18397549140197,-4.155869748693578
112.56318822547952,-4.156586830852844
112.94368280303836,-4.1573032336933045
113.32546355706246,-4.15792393224526
113.70853483518252,-4.158533758911613
114.09290099972554,-4.159142792729771
114.478566427764,-4.159751116042899
114.86553551116646,-4.160358812495557
115.25381265664711,-4.16076061046983
115.64340228581617,-4.161009846146076
116.0343088352297,-4.1612575054060645
116.42653675644095,-4.16150367306019
116.82009051605056,-4.1617484352325125
117.21497459575744,-4.161891004110196
117.61119349240988,-4.161662858564292
118.00875171805684,-4.161431983966462
118.40765379999924,-4.161198466421749
118.80790428084131,-4.160962393364213
119.20950771854278,-4.160723853571018
119.61246868647056,-4.1602137490576
120.01679177345048,-4.159661757084205
120.4224815838202,-4.159106529070763
120.8295427374812,-4.158548155708729
121.23797986995146,-4.157986729063632
121.64779763241832,-4.15716347598527
122.05900069179144,-4.156107483007414
122.47159373075604,-4.155047069115504
122.8855814478256,-4.153982326332755
123.30096855739647,-4.152913348036963
123.71775978980068,-4.151751092596093
124.1359598913602,-4.1501945442592225
124.55557362444058,-4.1486324284650555
124.97660576750582,-4.147064838697575
125.39906111517232,-4.145491869831102
125.8229444782636,-4.143913618144246
126.24826068386508,-4.141933852173036
126.67501457537904,-4.139873228908157
127.10321101258003,-4.137806024244428
127.53285487166944,-4.135732334703806
127.96395104533204,-4.133652258209813
128.3965044427911,-4.131427527967794
128.83051998986448,-4.129057601379759
129.2660026290203,-4.126680652482271
129.7029573194341,-4.124296781688383
130.14138903704438,-4.1219060908510565
130.58130277460998,-4.119431406620394
131.02270354176648,-4.116549005066423
131.46559636508343,-4.1136584804767615
131.90998628812176,-4.110759934933811
132.35587837149052,-4.107853471951808
132.80327769290554,-4.104939196469899
133.25218934724663,-4.1019543303883115
133.7026184466153,-4.098946545499413
134.15457012039386,-4.0959310071443635
134.6080495153031,-4.092907825107041
135.06306179546124,-4.089877110594072
135.51961214244255,-4.08671855809388
135.97770575533653,-4.083409952019659
136.43734785080716,-4.080093266218366
136.89854366315168,-4.076768614696564
137.36129844436124,-4.073436112893669
137.8256174641799,-4.0700850687513155
138.2915060101652,-4.066646675597689
138.75896938774747,-4.063200481128724
139.22801292029143,-4.059746605544599
139.69864194915604,-4.056285170513341
140.17086183375554,-4.052816299152691
140.64467795162045,-4.049428429572585
141.1200956984588,-4.046060191962517
141.59712048821785,-4.042685285288745
142.07575775314487,-4.039303839811679
142.55601294385028,-4.035915987263699
143.03789152936872,-4.032642582176315
143.52139899722198,-4.029523086353175
144.00654085348063,-4.026398536544258
144.49332262282778,-4.02326907356045
144.9817498486213,-4.020134839699465
145.47182809295717,-4.0170052413705
145.9635629367328,-4.013970790907731
146.4569599797105,-4.0109323734356135
146.95202484058154,-4.007890138424442
147.44876315702945,-4.004844236835922
147.94718058579508,-4.001794821110436
148.44728280274072,-3.999072326423297
148.94907550291407,-3.9964556255138306
149.45256440061422,-3.993837361603697
149.95775522945593,-3.9912176980989487
150.46465374243522,-3.9885967999132714
150.97326571199477,-3.9860891326293326
151.48359693008976,-3.9837532322495606
151.99565320825386,-3.98141757092712
152.50944037766493,-3.9790823228413728
153.02496428921222,-3.976747663673835
153.5422308135625,-3.974463007462147
154.06124584122713,-3.972922923651986
154.58201528262853,-3.9713866449319872
155.10454506816853,-3.9698543620481765
155.6288411482951,-3.968326267275399
156.1549094935704,-3.9668025544098957
156.68275609473878,-3.9656059240468298
