frequency,raw
201.12802757932437,-3.0599836550754906
201.8078957058005,-3.0547086397683882
202.49006197378856,-3.049411575568385
203.17453415164007,-3.044120323433168
203.861320033965,-3.038835138450464
204.5504274417219,-3.033545927733296
205.24186422230628,-3.028042094738364
205.93563824963945,-3.0225443179553486
206.63175742425935,-3.0170528540227908
207.3302296734097,-3.011567960704101
208.03106295113045,-3.0058221631954547
208.73426523834843,-3.0000004170364054
209.43984454296825,-2.994184834928327
210.14780889996328,-2.988375674529273
210.85816637146772,-2.9824860655615697
211.57092504686727,-2.97651091732695
212.28609304289265,-2.9705423622479126
213.00367850371128,-2.96458065960338
213.72368960101952,-2.958549552026116
214.44613453413712,-2.9522321073588476
215.17102153009927,-2.945921046939174
215.89835884375103,-2.9396166292583406
216.62815475784103,-2.933319113777171
217.3604175831159,-2.9267846497384693
218.09515565841505,-2.920237776242807
218.8323773507649,-2.9136976956219502
219.57209105547517,-2.907164667451548
220.31430519623436,-2.900424017416233
221.0590282252045,-2.893573594829344
221.8062686231188,-2.886729884494744
222.55603489937775,-2.8798931450377347
223.30833559214585,-2.8729462233685563
224.06317926844875,-2.865805643231786
224.8205745242713,-2.8586717370280774
225.58052998465496,-2.851544762349985
226.34305430379652,-2.8443771687202144
227.10815616514557,-2.836733818177006
227.87584428150495,-2.8290963806481884
228.64612739512907,-2.821465110004908
229.41901427782292,-2.813840260696368
230.19451373104337,-2.806129594005273
230.9726345859982,-2.798403950966944
231.75338570374737,-2.7906851088844036
232.5367759753034,-2.7829733228551
233.3228143217332,-2.7751183111092423
234.11150969425896,-2.767137573108411
234.90287107436103,-2.7591636996853834
235.6969074738788,-2.7511969444094566
236.49362793511477,-2.743158972497805
237.2930415309371,-2.7348953443161816
238.09515736488189,-2.726638543084425
238.8999845712585,-2.718388820215434
239.70753231525245,-2.7101464275433598
240.51780979303015,-2.701705328305994
241.3308262318437,-2.693265697600245
242.14659089013568,-2.6848334352365253
242.965113057645,-2.676408791701646
243.78640205551187,-2.6677134477218427
244.61046723638512,-2.6589022899518073
245.4373179845282,-2.650098143065466
246.2669637159251,-2.6413012537186757
247.0994138783893,-2.6324554565770413
247.93467795167015,-2.6235375153552827
248.77276544756123,-2.614627111717608
249.61368591000857,-2.6057244912589876
250.4574489152193,-2.5968199513013275
251.30406407177085,-2.5878601406211645
252.1535410207206,-2.578908601955358
253.0058894357145,-2.569965580309283
253.8611190230988,-2.5610313207071407
254.71923952203,-2.552106068241795
255.5802607045848,-2.5431900678744213
256.444192375873,-2.5342835645751656
257.31104437414814,-2.525386803288731
258.18082657091963,-2.516270391568322
259.0535488710655,-2.5069949234021225
259.9292212129449,-2.4977285831833966
260.8078535685113,-2.4884716109709437
261.6894559434265,-2.4792608763042936
262.5740383771733,-2.470146568915954
263.4616109431716,-2.4610427653011238
264.35218374889223,-2.4519497062882407
265.2457669359712,-2.442860452508441
266.1423706803268,-2.4334054740778113
267.0420051922746,-2.423960663048761
267.94468071664375,-2.414526254983299
268.85040753289377,-2.4051024852041785
269.75919595523163,-2.395813449638559
270.6710563327293,-2.3865796466818545
271.5859990494408,-2.3773577540101227
272.5040345245218,-2.3681480076288834
273.42517321234766,-2.3589250422660206
274.34942560263164,-2.3496845367822807
275.27680222054585,-2.340456695007056
276.20731362684006,-2.331241750836864
277.1409704179624,-2.3219823180742436
278.07778322618,-2.3124749775896216
279.0177627196996,-2.3029801561537995
279.96091960278983,-2.293498082381214
280.9072646159028,-2.284028984386365
281.85680853579544,-2.274669659174287
282.80956217565404,-2.26533462171162
283.76553638521625,-2.2560136045807946
284.7247420508942,-2.246706835112035
285.6871900958997,-2.237414539963722
286.652891480368,-2.228136945430776
287.62185720148244,-2.218874277275246
288.5940982935999,-2.2096267605890114
289.5696258283765,-2.2003397586618476
290.5484509148935,-2.1909630840958494
291.53058469978436,-2.1816016913669443
292.5160383673602,-2.1722558012628035
293.5048231397391,-2.162915255595475
294.496950276973,-2.153438952905605
295.4924310771751,-2.1439782634337616
