frequency,raw
99.35064463376482,-1.9997564429567114
99.6864771750784,-1.9967913859838442
100.02344492287436,-1.9938029894696465
100.36155171446302,-1.9907912294290668
100.70080140012624,-1.9877561956216905
101.04119784316076,-1.9855126067967157
101.3827449199223,-1.983555332550405
101.72544651986978,-1.9815789876599894
102.06930654560952,-1.9795835420322976
102.41432891293988,-1.977767839214314
102.76051755089532,-1.976179634884124
103.10787640179188,-1.9745736551151913
103.45640942127156,-1.9729497802875173
103.80612057834772,-1.9713292736691401
104.15701385544963,-1.9697947411527021
104.50909324846872,-1.9682432386175337
104.86236276680344,-1.966675320414088
105.21682643340507,-1.9650905381101609
105.57248828482372,-1.9642596078013757
105.92935237125404,-1.9635108040592517
106.2874227565816,-1.962748147214212
106.64670351842864,-1.9619717791835816
107.00719874820128,-1.9605477781980913
107.36891255113574,-1.958701880877508
107.73184904634464,-1.956839226992556
108.09601236686476,-1.9549599058231906
108.46140665970351,-1.9533130175130473
108.82803608588635,-1.9521556304730454
109.1959048205042,-1.9509840591458962
109.56501705276088,-1.949798405102607
109.93537698602094,-1.948674103561441
110.30698883785723,-1.9489287577344665
110.67985684009945,-1.9491744532600006
111.05398523888188,-1.9494114684718438
111.42937829469211,-1.9496397146873485
111.806040282419,-1.9464417044739832
112.18397549140197,-1.942213779006551
112.56318822547952,-1.9379619310189955
112.94368280303836,-1.9336863558329376
113.32546355706246,-1.9294991646375452
113.70853483518252,-1.9254041412282814
114.09290099972554,-1.9212877363652676
114.478566427764,-1.9171510312497326
114.86553551116646,-1.9127142625733558
115.25381265664711,-1.907231650440785
115.64340228581617,-1.9017221734738725
116.0343088352297,-1.8961858816727313
116.42653675644095,-1.8906227662407786
116.82009051605056,-1.887810258135481
117.21497459575744,-1.8851752043134034
117.61119349240988,-1.8825229330265194
118.00875171805684,-1.879853895265851
118.40765379999924,-1.8777200247979302
118.80790428084131,-1.875862186840524
119.20950771854278,-1.8739910827596504
119.61246868647056,-1.8721067574287704
120.01679177345048,-1.8694543502979186
120.4224815838202,-1.8655320748595385
120.8295427374812,-1.8615897519923694
121.23797986995146,-1.857627651781418
121.64779763241832,-1.853653090164542
122.05900069179144,-1.8497295449459796
122.47159373075604,-1.8457862787929868
122.8855814478256,-1.8418233580952494
123.30096855739647,-1.8378407990367913
123.71775978980068,-1.8318741259586435
