frequency,raw
71.13450490946212,1.1848283440767169
71.37495912741808,1.173260434331488
71.61622614685488,1.1611572411173343
71.85830871526545,1.1489021410111315
72.1012095894299,1.136324428594289
72.34493153544712,1.123858341717389
72.589477328766,1.1122073024704748
72.83484975421742,1.100518726726621
73.08105160604555,1.0883945918071578
73.32808568794003,1.0762354494051891
73.57595481306774,1.0640972184357227
73.82466180410471,1.0519326468655068
74.07420949326853,1.0404611582957897
74.32460072235035,1.0292269611632858
74.57583834274745,1.017444951770812
74.82792521549557,1.005271231974623
75.0808642113016,0.9935127172850576
75.33465821057614,0.982269702455538
75.58931010346632,0.9713040850986848
75.8448227898889,0.9609914593394586
76.10119917956307,0.9506604297428768
76.35844219204375,0.9403444080173152
76.61655475675464,0.9300032142072304
76.87553981302183,0.9196843885705496
77.13540031010699,0.9093390649855532
77.39613920724122,0.8981800580810595
77.65775947365869,0.886896994365137
77.9202640886302,0.8752768435441305
78.18365604149751,0.8635251874755447
78.44793833170704,0.8526378465512421
78.71311396884423,0.8422883465357753
78.97918597266774,0.8321580207086658
79.24615737314387,0.8222754723054921
79.514031210481,0.81207375376861
79.78281053516419,0.8012572515862597
80.05249840799011,0.7902435671976507
80.32309790010171,0.7784945482250862
80.5946120930233,0.766795968219389
80.86704407869543,0.7564486576295135
81.14039695951045,0.7460769229412463
81.41467384834752,0.7348735202932126
81.68987786860825,0.7235681160230065
81.96601215425225,0.7122800036830617
82.24307984983264,0.7009777371297763
82.52108411053214,0.6905744261601825
82.80002810219875,0.680678251221785
83.07991500138196,0.6696269119288085
83.36074799536888,0.6573979584710743
83.64253028222056,0.6451622836815947
83.92526507080828,0.6329384425506586
84.2089555808502,0.6209014741644809
84.49360504294809,0.6096168876074297
84.77921669862401,0.5984191102192726
85.0657938003573,0.5885399817612993
85.35333961162144,0.5786399231284498
85.64185740692153,0.5674509977798448
85.93135047183122,0.5561528331807961
86.22182210303045,0.5445029006454531
86.51327560834281,0.5327438975193806
86.80571430677314,0.5206911727361402
87.0991415285456,0.5084722513050526
87.39356061514125,0.4965005176988389
87.68897491933643,0.4847571469324078
87.9853878052407,0.4730106283935058
88.28280264833532,0.4612757809709877
88.5812228355115,0.4495295289223866
88.88065176510904,0.4378036278674159
89.18109284695522,0.4260114044746634
89.48254950240342,0.4138282954247132
89.78502516437212,0.4016181071158448
90.08852327738394,0.3876502689091335
90.39304729760508,0.3735784124604593
90.69860069288438,0.3603029006947157
91.00518694279307,0.3471781865566848
91.31280953866433,0.3343897057100617
91.62147198363282,0.3217441215341532
91.93117779267496,0.3086021240167655
92.24193049264862,0.2950336779575173
92.5537336223335,0.282026402244828
92.86659073247132,0.2698719021368863
93.18050538580634,0.2578305979846071
93.49548115712578,0.2461553472032591
93.81152163330064,0.2344061419487416
94.1286304133266,0.2222767647623946
94.44681110836493,0.2101218510806903
94.76606734178355,0.1966285115205991
95.08640274919844,0.1830828666468632
95.4078209785149,0.1687829433020713
95.73032568996916,0.1543160750111178
96.05392055617008,0.1398732449842917
96.37860926214104,0.1254215569691151
96.7043955053616,0.1112459137915192
97.03128299581002,0.0972771589872716
97.35927545600514,0.0835083198015065
97.68837662104907,0.07002237218028
98.0185902386696,0.0566612181617609
98.34992006926282,0.0436580158919365
98.68236988593596,0.0307732793149647
99.0159434745504,0.0187194106113705
99.35064463376482,0.0066333159870975
99.6864771750784,-0.0068041971232686
100.02344492287436,-0.0202704591755483
100.36155171446302,-0.0337010879959773
100.70080140012624,-0.0471503737494407
101.04119784316076,-0.0605742429289974
101.3827449199223,-0.0740062375055433
101.72544651986978,-0.0876967592432539
102.06930654560952,-0.1015785740583431
102.41432891293988,-0.1152468898502055
102.76051755089532,-0.1286434157886405
103.10787640179188,-0.1417581961954658
103.45640942127156,-0.1542026172534476
103.80612057834772,-0.166503622476419
104.15701385544963,-0.1779965349689499
104.50909324846872,-0.1895359501283467
104.86236276680344,-0.2019440427636132
105.21682643340507,-0.2143766216225341
105.57248828482372,-0.2276029964401503
105.92935237125404,-0.2409526312525679
106.2874227565816,-0.2542740847298845
106.64670351842864,-0.2676042916764005
107.00719874820128,-0.2809165723997011
107.36891255113574,-0.2942271143777065
107.73184904634464,-0.3077491506303126
108.09601236686476,-0.3215069909619284
108.46140665970351,-0.3351137802049411
108.82803608588635,-0.3483842705393584
109.1959048205042,-0.3615785528051291
109.56501705276088,-0.3743618756282675
109.93537698602094,-0.3871907932893552
110.30698883785723,-0.4004202937024807
110.67985684009945,-0.4136765251533318
